timestamp,value,rolling_mean_10,rolling_mean_30,rolling_std_30,rolling_std_60,rolling_max_10,rolling_min_10,value_diff,pct_change,z_score,anomaly_score,model_anomaly,anomaly,anomaly_type
04-02-2026 23:03,52.06706822483027,48.55307111167566,47.657300656796444,1.764593469624629,1.8682222914895215,52.06706822483027,45.90872554392866,4.858365768442567,0.10291250374718142,2.4990274779674273,0.06537504494190216,0,0,normal
04-02-2026 23:04,47.60283873912393,48.28524907062425,47.68455165061862,1.7569588861154013,1.8564528625992236,52.06706822483027,45.90872554392866,-4.4642294857063405,-0.085739981871639,-0.046508152319577806,0.1407591551542282,0,0,normal
04-02-2026 23:05,49.391018174865216,48.22458547328232,47.78512916116867,1.7656730030157919,1.8228886605189056,52.06706822483027,45.90872554392866,1.7881794357412844,0.03756455461702557,0.9095053336340696,0.00846637599170208,0,0,normal
04-02-2026 23:06,49.24537390771136,48.26603425304827,47.93976683251329,1.6786699532330143,1.8246377871657147,52.06706822483027,45.90872554392866,-0.14564426715385537,-0.002948800663274742,0.7777628191197145,0.045187804847955704,0,0,normal
04-02-2026 23:07,47.0551125150437,48.12326306795908,47.97340311770983,1.6492679749771502,1.8220652542892841,52.06706822483027,45.90872554392866,-2.190261392667658,-0.044476490254137024,-0.5567867784971986,0.03851926326751709,0,0,normal
04-02-2026 23:08,45.809801922808425,47.82878810107705,47.84942650614721,1.6679776236895858,1.7650580025795586,52.06706822483027,45.809801922808425,-1.2453105922352776,-0.026464937084937357,-1.2228129168945996,0.0433298721909523,0,0,normal
04-02-2026 23:09,49.10293441199613,48.05747607379033,47.96259159663563,1.6324683796954529,1.7799092628482318,52.06706822483027,45.809801922808425,3.2931324891877054,0.07188707112806947,0.698538991348326,0.025533990934491158,0,0,normal
04-02-2026 23:10,47.21400785455972,48.188004304853436,47.93871881772577,1.6381851591896552,1.7328306782513718,52.06706822483027,45.809801922808425,-1.8889265574364131,-0.03846871027273957,-0.4423864781710873,0.011307915672659874,0,0,normal
04-02-2026 23:11,47.08464953204422,48.17815077393707,47.981249698197395,1.5970247579486292,1.656895332013608,52.06706822483027,45.809801922808425,-0.1293583225155004,-0.0027398293090047376,-0.5614190773753918,0.01647830381989479,0,0,normal
04-02-2026 23:12,48.40566856760353,48.29784738505865,47.97577170351544,1.595216432759364,1.6185925830958088,52.06706822483027,45.809801922808425,1.3210190355593099,0.028056257159995823,0.26949124599002616,0.027537772431969643,0,0,normal
04-02-2026 23:13,47.783133684254935,47.86945393100112,47.98835176164213,1.5920509965421972,1.6173025106655834,49.391018174865216,45.809801922808425,-0.6225348833485924,-0.01286078473390273,-0.12890169839591228,0.017538314685225487,0,0,normal
04-02-2026 23:14,46.690589542813576,47.77822901137008,48.00431767381794,1.57593870010852,1.620457816915272,49.391018174865216,45.809801922808425,-1.0925441414413584,-0.022864639825858957,-0.833616263699785,0.0254364013671875,0,0,normal
04-02-2026 23:15,48.88030626900272,47.72715782078383,48.12710878610389,1.4908398049557186,1.616800452517565,49.24537390771136,45.809801922808425,2.189716726189147,0.04689845957462713,0.5052169122363926,0.03426890820264816,0,0,normal
04-02-2026 23:16,47.512014082615394,47.55382183827423,48.119851555766395,1.493368660849413,1.61662138593673,49.10293441199613,45.809801922808425,-1.368292186387329,-0.027992708942067845,-0.40702439329701023,0.027495097368955612,0,0,normal
04-02-2026 23:17,49.15994490643905,47.764305077413766,48.249933633395436,1.4026495416268812,1.6293240681536596,49.15994490643905,45.809801922808425,1.647930823823657,0.03468450781644794,0.6487802163241196,0.016170766204595566,0,0,normal
04-02-2026 23:18,50.3978071203139,48.22310559716432,48.274763064292756,1.4345710562485607,1.6239308429065737,50.3978071203139,46.690589542813576,1.2378622138748483,0.02518030108110869,1.4799155794854504,0.04706748202443123,0,0,normal
04-02-2026 23:19,48.59597198819563,48.172409354784264,48.262136554054344,1.429856705309446,1.6174119499347874,50.3978071203139,46.690589542813576,-1.8018351321182706,-0.03575225262910309,0.23347474813501498,0.02626689337193966,0,0,normal
04-02-2026 23:20,47.944697029590166,48.245478272287315,48.287334202984326,1.4168909011417323,1.602815829259413,50.3978071203139,46.690589542813576,-0.6512749586054625,-0.013401830068625054,-0.2418232576114801,0.009177392348647118,0,0,normal
04-02-2026 23:21,45.50153649433752,48.08716696851665,48.195550082292144,1.5054694818059817,1.6080638616950507,50.3978071203139,45.50153649433752,-2.4431605352526446,-0.050957888705497334,-1.7894840250915258,0.03943275287747383,0,0,normal
04-02-2026 23:22,47.16610455583052,47.963210567339345,48.10782235220513,1.4854227752246298,1.60536886520616,50.3978071203139,45.50153649433752,1.664568061493,0.036582678075061326,-0.6339729079703939,0.09781835973262787,0,0,normal
04-02-2026 23:23,49.92872166706528,48.17776936562038,48.20009813609905,1.5103168843228592,1.5924888894080684,50.3978071203139,45.50153649433752,2.7626171112347606,0.05857208555276494,1.1445436046629704,0.01761484704911709,0,0,normal
04-02-2026 23:24,51.644592286855655,48.67316964002458,48.24554924067297,1.5933355034337007,1.6329422040603647,51.644592286855655,45.50153649433752,1.7158706197903726,0.03436640399552271,2.133287709247432,0.022568468004465103,0,0,normal
04-02-2026 23:25,50.81024362883936,48.86616337600825,48.27263555669147,1.630618651484654,1.672080316478799,51.644592286855655,45.50153649433752,-0.834348658016296,-0.01615558611406931,1.5562241176607639,0.00668221665546298,0,0,normal
04-02-2026 23:26,50.03245720562352,49.11820768830906,48.31268792654385,1.6593081357988329,1.6820261166319523,51.644592286855655,45.50153649433752,-0.7777864232158365,-0.01530766962853869,1.036437562123885,0.020124303176999092,0,0,normal
04-02-2026 23:27,48.20596575081424,49.02280977274658,48.303459306039805,1.6590991467952927,1.6809840430176126,51.644592286855655,45.50153649433752,-1.826491454809286,-0.036506131355946936,-0.05876294699680048,0.08896281570196152,0,0,normal
04-02-2026 23:28,51.168862225060224,49.099915283221215,48.383936327154196,1.7383944484970721,1.7261363046108176,51.644592286855655,45.50153649433752,2.962896474245987,0.06146327385207373,1.6020103494426907,0.04212673008441925,0,0,normal
04-02-2026 23:29,49.47324274169756,49.18764235857141,48.472509262382005,1.723383031987028,1.7353554740733388,51.644592286855655,45.50153649433752,-1.6956194833626625,-0.03313772105982504,0.580679663627493,0.025737188756465912,0,0,normal
04-02-2026 23:30,49.58741594869495,49.35191425048188,48.595132275874214,1.6645426112394464,1.747552322306587,51.644592286855655,45.50153649433752,0.11417320699738553,0.002307776904649117,0.5961299315022413,0.018347619101405144,0,0,normal
04-02-2026 23:31,48.81607390866563,49.68336799191469,48.64956191145613,1.6433429251992966,1.748786681549307,51.644592286855655,47.16610455583052,-0.7713420400293174,-0.015555197327228654,0.10132516753270063,0.06412020325660706,0,0,normal
04-02-2026 23:32,47.32224221498947,49.698981757830595,48.653346570076195,1.640037583909304,1.740365517543196,51.644592286855655,47.32224221498947,-1.4938316936761566,-0.030601225663315357,-0.811630396855792,0.02632511965930462,0,0,normal
04-02-2026 23:33,50.03060632919856,49.709170224043916,48.58546450688847,1.5324882256992705,1.704079452089051,51.644592286855655,47.32224221498947,2.7083641142090897,0.05723237081423016,0.9430035403049685,0.025604553520679474,0,0,normal
04-02-2026 23:34,47.652133409679,49.309924336326254,48.58710766257364,1.531424367795136,1.696216621781082,51.168862225060224,47.32224221498947,-2.3784729195195595,-0.047540357673647615,-0.6105259081392098,0.006406697444617748,0,0,normal
04-02-2026 23:35,48.54729535639974,49.083629509082286,48.55898356862478,1.523880495836797,1.681087895922203,51.168862225060224,47.32224221498947,0.8951619467207337,0.018785348790677947,-0.007670032037930666,0.010616915300488472,0,0,normal
04-02-2026 23:36,49.90928290089082,49.07131207860901,48.58111386839744,1.5389385648629188,1.6290351055807604,51.168862225060224,47.32224221498947,1.361987544491086,0.02805485937975205,0.8630422700542901,0.03018101491034031,0,0,normal
04-02-2026 23:37,50.23430812155706,49.274146315683296,48.68708705528122,1.539694180386212,1.622258935062088,51.168862225060224,47.32224221498947,0.32502522066624095,0.0065123199888821315,1.004888559030434,0.026451021432876587,0,0,normal
04-02-2026 23:38,52.37448823764931,49.39470891694221,48.905909932442576,1.5825638419703023,1.6977324398152203,52.37448823764931,47.32224221498947,2.140180116092246,0.04260395327658206,2.1917462115704165,0.044238362461328506,0,0,normal
04-02-2026 23:39,49.53240821544238,49.40062546431669,48.92022572589079,1.586345554152894,1.6673223153446475,52.37448823764931,47.32224221498947,-2.842080022206929,-0.05426458792897393,0.3859074007860143,0.08300529420375824,0,0,normal
04-02-2026 23:40,46.30276224051068,49.07216009349826,48.889850872089156,1.6283112790057601,1.6888777823005134,52.37448823764931,46.30276224051068,-3.2296459749316995,-0.06520268428872422,-1.5888169939829562,0.06670678406953812,0,0,normal
04-02-2026 23:41,50.452109637284586,49.235763666360164,49.00209954226383,1.6155968115949018,1.6737788818841024,52.37448823764931,46.30276224051068,4.149347396773905,0.08961338797069884,0.8975074007414771,0.1174701601266861,0,0,normal
04-02-2026 23:42,48.8629853048234,49.38983797534355,49.01734343350449,1.61192848998947,1.6744385035707414,52.37448823764931,46.30276224051068,-1.5891243324611892,-0.031497678568565,-0.09575991096360892,0.007233661133795977,0,0,normal
04-02-2026 23:43,50.17923373224637,49.40470071564833,49.09721343510421,1.608023300299243,1.682080063947278,52.37448823764931,46.30276224051068,1.3162484274229698,0.026937536034930654,0.6728884444278891,0.0044031948782503605,0,0,normal
04-02-2026 23:44,50.14969749184419,49.65445712386485,49.212517033405234,1.5525670137367948,1.6663344112069822,52.37448823764931,46.30276224051068,-0.02953624040218017,-0.0005886148154390369,0.6036328545866114,0.03315531089901924,0,0,normal
04-02-2026 23:45,49.55741557400484,49.75546914562536,49.23508734357197,1.5524927017037173,1.6091187067422248,52.37448823764931,46.30276224051068,-0.5922819178393439,-0.011810278973979127,0.20761980399595306,0.04453987255692482,0,0,normal
04-02-2026 23:46,48.12748429507999,49.57728928504427,49.25560301732079,1.5328804341970486,1.6059490558874783,52.37448823764931,46.30276224051068,-1.4299312789248546,-0.02885403248661178,-0.7359469773855709,0.053374696522951126,0,0,normal
04-02-2026 23:47,51.65709432826604,49.71956790571518,49.33884133138169,1.5940849918425888,1.5866671596681454,52.37448823764931,46.30276224051068,3.529610033186053,0.07333876027147501,1.4542844382498739,0.05921328067779541,0,0,normal
04-02-2026 23:48,48.38076626880032,49.320195708830276,49.271606636331235,1.5904129374015474,1.5834968383476387,51.65709432826604,46.30276224051068,-3.276328059465719,-0.06342455188527629,-0.5601314894900115,0.03080122359097004,0,0,normal
04-02-2026 23:49,47.12334406358769,49.079289293644806,49.222519038844304,1.6341110434670825,1.5974793792434239,51.65709432826604,46.30276224051068,-1.2574222052126345,-0.02599012587412275,-1.2845975086263484,0.007710514590144157,0,0,normal
04-02-2026 23:50,50.43773029481236,49.492786099074976,49.30562014768505,1.6302737621769026,1.5989901080548552,51.65709432826604,47.12334406358769,3.314386231224674,0.07033427480766807,0.6944294715358779,0.018239550292491913,0,0,normal
04-02-2026 23:51,51.06789464124774,49.5543645994713,49.49116541924871,1.4934077112041306,1.6238880427298188,51.65709432826604,47.12334406358769,0.6301643464353788,0.012493907690770856,1.055792875696161,0.005205848254263401,0,0,normal
04-02-2026 23:52,51.16726598155477,49.78479266714443,49.62453746677286,1.4568209738919522,1.6469890763748471,51.65709432826604,47.12334406358769,0.09937134030703021,0.0019458671833862962,1.058969181820918,0.030308367684483528,0,0,normal
04-02-2026 23:53,48.11493602226831,49.57836289614663,49.56407794527963,1.4811947767158724,1.6347988549338606,51.65709432826604,47.12334406358769,-3.0523299592864603,-0.05965395845826105,-0.9783601358792107,0.07242336869239807,0,0,normal
04-02-2026 23:54,50.29450956700381,49.592844103662586,49.51907518795123,1.4356115363296196,1.634994852314423,51.65709432826604,47.12334406358769,2.179573544735497,0.04529931295610079,0.54014220381309,0.14184477925300598,0,0,normal
04-02-2026 23:55,51.18856309992485,49.75595885625459,49.531685836987414,1.4489441709508983,1.6558599058524872,51.65709432826604,47.12334406358769,0.894053532921042,0.017776364470359463,1.1435066278986281,0.02336464449763298,0,0,normal
04-02-2026 23:56,51.1901048219214,50.06222090893873,49.57027409086401,1.4778671382501503,1.6819444592597799,51.65709432826604,47.12334406358769,0.0015417219965527806,3.011848552070262e-05,1.0960597804315013,0.007953242398798466,0,0,normal
04-02-2026 23:57,51.64417659997557,50.060929136109685,49.68488111916939,1.5015433245983452,1.7164948571795502,51.64417659997557,47.12334406358769,0.4540717780541712,0.00887030373611819,1.304854444563086,0.0070536150597035885,0,0,normal
04-02-2026 23:58,51.423521121036906,50.36520462133335,49.69336974903527,1.5109125552879084,1.7445339649436218,51.64417659997557,47.12334406358769,-0.22065547893866722,-0.00427261103701615,1.1451035772695337,0.014730378054082394,0,0,normal
04-02-2026 23:59,52.38133207966691,50.89100342294127,49.79030606030092,1.5876422757895532,1.7720900284301424,52.38133207966691,48.11493602226831,0.9578109586300059,0.018625931047692834,1.6319961107595495,0.021165238693356514,0,0,normal
05-02-2026 00:00,50.565136171965726,50.9037440106566,49.822896734409944,1.5933586801399338,1.7300260071662876,52.38133207966691,48.11493602226831,-1.8161959077011858,-0.0346725796308297,0.4658332406929215,0.033570967614650726,0,0,normal
05-02-2026 00:01,49.43869267262431,50.74082381379425,49.843650693208566,1.5838186435954886,1.7096455514462323,52.38133207966691,48.11493602226831,-1.1264434993414127,-0.022277078331412348,-0.25568459003926236,0.009505140595138073,0,0,normal
05-02-2026 00:02,47.89844293780587,50.41394150941937,49.862857383969114,1.5554268619873568,1.6979895895308503,52.38133207966691,47.89844293780587,-1.5402497348184454,-0.03115474240020366,-1.2629423434627645,0.008243131451308727,0,0,normal
05-02-2026 00:03,51.81892975521095,50.784340882713636,49.9224681648362,1.5958211055193072,1.6913211736797213,52.38133207966691,47.89844293780587,3.9204868174050844,0.08184998461214432,1.1883923478738645,0.0329449400305748,0,0,normal
05-02-2026 00:04,50.59875792968019,50.81476571898127,50.02068898216957,1.5410054163192513,1.6859646000927508,52.38133207966691,47.89844293780587,-1.2201718255307625,-0.023546835708394,0.37512453972508547,0.012527312152087688,0,0,normal
05-02-2026 00:05,49.97875172342543,50.69378458133133,50.06840419440376,1.515765435559703,1.6881852727801157,52.38133207966691,47.89844293780587,-0.6200062062547573,-0.012253387862137144,-0.059146665358037226,0.04027734324336052,0,0,normal
05-02-2026 00:06,51.61473788059875,50.73624788719906,50.125252693727354,1.5413571778349742,1.714073216525378,52.38133207966691,47.89844293780587,1.6359861571733205,0.03273363380955585,0.9663465472445288,0.04046877473592758,0,0,normal
05-02-2026 00:07,51.62086438826801,50.73391666602831,50.17147123595105,1.5653417957197526,1.7116677664878872,52.38133207966691,47.89844293780587,0.006126507669257819,0.00011869686684118363,0.9259275873679199,0.021648017689585686,0,0,normal
05-02-2026 00:08,52.35536335232532,50.827100889157144,50.170833739773585,1.5644172855834442,1.685460589558731,52.38133207966691,47.89844293780587,0.734498964057309,0.014228722683385264,1.3963854993695126,0.025379706174135208,0,0,normal
05-02-2026 00:09,48.53103104142286,50.442070785332746,50.1374545006396,1.5889986262312819,1.6895769455458522,52.35536335232532,47.89844293780587,-3.824332310902463,-0.0730456645896358,-1.0109659207363746,0.04794478788971901,0,0,normal
05-02-2026 00:10,50.21020891435285,50.40657805957146,50.26770272310101,1.4143851214545977,1.6640859441977887,52.35536335232532,47.89844293780587,1.6791778729299907,0.03460008651983415,-0.040649330847763905,0.05635722726583481,0,0,normal
